,,,-3.17119991e-005, 0.008124994
,,,-3.17039991e-005,-0.005468755
,,,-3.16959991e-005, -0.02101563
,,,-3.16879991e-005, -0.02648438
,,,-3.16799991e-005, -0.02625001
,,,-3.16719991e-005, -0.01679688
,,,-3.16639991e-005,0.0002343694
,,,-3.16559991e-005,  0.01882812
,,,-3.16479991e-005,  0.02578124
,,,-3.16399991e-005,  0.02648437
,,,-3.16319991e-005,  0.01124999
,,,-3.16239991e-005, -0.01320313
,,,-3.16159991e-005, -0.03578125
,,,-3.16079991e-005, -0.04953125
,,,-3.15999991e-005, -0.05195313
,,,-3.15919991e-005, -0.03671875
,,,-3.15839991e-005, -0.01421876
,,,-3.15759991e-005, 0.006328119
,,,-3.15679991e-005,  0.01624999
,,,-3.15599991e-005,  0.01531249
,,,-3.15519991e-005, 0.001796869
,,,-3.15439991e-005, -0.02046876
,,,-3.15359991e-005, -0.03882813
,,,-3.15279991e-005, -0.04757813
,,,-3.15199991e-005, -0.04289063
,,,-3.15119991e-005, -0.02609376
,,,-3.15039991e-005,-0.003515631
,,,-3.14959991e-005,  0.01867187
,,,-3.14879991e-005,  0.02499999
,,,-3.14799991e-005,  0.02140624
,,,-3.14719991e-005, 0.005859369
,,,-3.14639991e-005, -0.01492188
,,,-3.14559991e-005, -0.03390625
,,,-3.14479991e-005, -0.04289063
,,,-3.14399991e-005, -0.03914063
,,,-3.14319991e-005,  -0.0284375
,,,-3.14239991e-005, -0.01226563
,,,-3.14159991e-005, 0.007421869
,,,-3.14079991e-005, 0.008906244
,,,-3.13999991e-005, 0.005781244
,,,-3.13919991e-005, -0.00867188
,,,-3.13839991e-005, -0.02914063
,,,-3.13759991e-005, -0.04484375
,,,-3.13679991e-005, -0.05234375
,,,-3.13599991e-005, -0.04507813
,,,-3.13519991e-005, -0.02890625
,,,-3.13439991e-005,-0.005312505
,,,-3.13359991e-005,  0.01203124
,,,-3.13279991e-005,  0.02195312
,,,-3.13199991e-005,  0.01914062
,,,-3.13119991e-005,0.0009374944
,,,-3.13039991e-005, -0.01804688
,,,-3.12959991e-005,  -0.0303125
,,,-3.12879991e-005,   -0.036875
,,,-3.12799991e-005, -0.03242188
,,,-3.12719991e-005, -0.01859376
,,,-3.12639991e-005,-0.0005468806
,,,-3.12559991e-005,  0.01328124
,,,-3.12479991e-005,  0.01664062
,,,-3.12399991e-005,  0.01343749
,,,-3.12319991e-005, 0.001015619
,,,-3.12239991e-005, -0.01437501
,,,-3.12159991e-005, -0.01906251
,,,-3.12079991e-005, -0.02312501
,,,-3.11999991e-005, -0.01578126
,,,-3.11919991e-005, 0.001874994
,,,-3.11839991e-005,  0.01343749
,,,-3.11759991e-005,  0.02414062
,,,-3.11679991e-005,  0.02898437
,,,-3.11599991e-005,  0.02171874
,,,-3.11519991e-005,  0.01117187
,,,-3.11439991e-005,-0.002343756
,,,-3.11359991e-005, -0.01453126
,,,-3.11279991e-005, -0.02351563
,,,-3.11199991e-005, -0.02265626
,,,-3.11119991e-005, -0.01640626
,,,-3.11039991e-005,-0.004218755
,,,-3.10959991e-005, 0.009374994
,,,-3.10879991e-005,  0.01796874
,,,-3.10799991e-005,  0.01812499
,,,-3.10719991e-005,  0.01046874
,,,-3.10639991e-005,-0.003437506
,,,-3.10559991e-005, -0.01789063
,,,-3.10479991e-005, -0.02671875
,,,-3.10399991e-005, -0.02531251
,,,-3.10319991e-005, -0.01820313
,,,-3.10239991e-005,-0.0007031306
,,,-3.10159991e-005,  0.01796874
,,,-3.10079991e-005,  0.02937499
,,,-3.09999991e-005,  0.02851562
,,,-3.09919991e-005,  0.01492187
,,,-3.09839991e-005, -0.01046876
,,,-3.09759991e-005, -0.03078125
,,,-3.09679991e-005, -0.04453125
,,,-3.09599991e-005, -0.05078125
,,,-3.09519991e-005, -0.03664063
,,,-3.09439991e-005, -0.01820313
,,,-3.09359991e-005, 0.004999994
,,,-3.09279991e-005,  0.01656249
,,,-3.09199991e-005,  0.01867187
,,,-3.09119991e-005, 0.002578119
,,,-3.09039991e-005, -0.01718751
,,,-3.08959991e-005, -0.03640625
,,,-3.08879991e-005, -0.04703125
,,,-3.08799991e-005, -0.04601563
,,,-3.08719991e-005,  -0.0284375
,,,-3.08639991e-005,-0.006406255
,,,-3.08559991e-005,  0.01210937
,,,-3.08479991e-005,  0.02265624
,,,-3.08399991e-005,  0.02281249
,,,-3.08319991e-005, 0.005937494
,,,-3.08239991e-005, -0.01382813
,,,-3.08159991e-005,   -0.031875
,,,-3.08079991e-005, -0.04164063
,,,-3.07999991e-005, -0.04234375
,,,-3.07919991e-005, -0.02914063
,,,-3.07839991e-005, -0.01265626
,,,-3.07759991e-005, 0.001171869
,,,-3.07679991e-005, 0.009921869
,,,-3.07599991e-005, 0.004453119
,,,-3.07519991e-005, -0.00992188
,,,-3.07439991e-005,  -0.0278125
,,,-3.07359991e-005, -0.04429688
,,,-3.07279991e-005,  -0.0521875
,,,-3.07199991e-005, -0.04546875
,,,-3.07119991e-005,   -0.029375
,,,-3.07039991e-005,-0.009062505
,,,-3.06959991e-005,  0.01070312
,,,-3.06879991e-005,  0.02242187
,,,-3.06799991e-005,  0.01749999
,,,-3.06719991e-005, 0.002656244
,,,-3.06639991e-005, -0.01710938
,,,-3.06559991e-005,   -0.030625
,,,-3.06479991e-005, -0.03804688
,,,-3.06399991e-005, -0.03429688
,,,-3.06319991e-005, -0.01773438
,,,-3.06239991e-005,-0.002343756
,,,-3.06159991e-005,  0.01187499
,,,-3.06079991e-005,  0.01843749
,,,-3.05999991e-005,  0.01281249
,,,-3.05919991e-005, 0.003906244
,,,-3.05839991e-005, -0.01156251
,,,-3.05759991e-005, -0.02109376
,,,-3.05679991e-005, -0.02054688
,,,-3.05599991e-005, -0.01234376
,,,-3.05519991e-005,-0.001328131
,,,-3.05439991e-005,  0.01343749
,,,-3.05359991e-005,  0.02421874
,,,-3.05279991e-005,  0.02734374
,,,-3.05199991e-005,  0.02437499
,,,-3.05119991e-005,  0.01335937
,,,-3.05039991e-005,-0.003906256
,,,-3.04959991e-005, -0.01335938
,,,-3.04879991e-005, -0.02375001
,,,-3.04799991e-005, -0.02437501
,,,-3.04719991e-005, -0.01664063
,,,-3.04639991e-005,-0.005468755
,,,-3.04559991e-005, 0.007656244
,,,-3.04479991e-005,  0.01429687
,,,-3.04399991e-005,  0.01781249
,,,-3.04319991e-005,  0.01046874
,,,-3.04239991e-005,-0.004375005
,,,-3.04159991e-005, -0.01453126
,,,-3.04079991e-005, -0.02757813
,,,-3.03999991e-005, -0.02640625
,,,-3.03919991e-005, -0.01859376
,,,-3.03839991e-005,-0.001562506
,,,-3.03759991e-005,  0.01570312
,,,-3.03679991e-005,  0.02859374
,,,-3.03599991e-005,  0.02765624
,,,-3.03519991e-005,  0.01460937
,,,-3.03439991e-005, -0.00757813
,,,-3.03359991e-005, -0.03085938
,,,-3.03279991e-005, -0.04703125
,,,-3.03199991e-005, -0.04742188
,,,-3.03119991e-005, -0.03789063
,,,-3.03039991e-005, -0.01804688
,,,-3.02959991e-005, 0.002890619
,,,-3.02879991e-005,  0.01640624
,,,-3.02799991e-005,  0.01804687
,,,-3.02719991e-005, 0.004218744
,,,-3.02639991e-005, -0.01593751
,,,-3.02559991e-005, -0.03640625
,,,-3.02479991e-005, -0.04742188
,,,-3.02399991e-005, -0.04703125
,,,-3.02319991e-005, -0.02976563
,,,-3.02239991e-005,-0.007656255
,,,-3.02159991e-005,  0.01281249
,,,-3.02079991e-005,  0.02445312
,,,-3.01999991e-005,  0.02132812
,,,-3.01919991e-005, 0.006953119
,,,-3.01839991e-005, -0.01437501
,,,-3.01759991e-005,  -0.0309375
,,,-3.01679991e-005, -0.04226563
,,,-3.01599991e-005, -0.04203125
,,,-3.01519991e-005, -0.02945313
,,,-3.01439991e-005, -0.01375001
,,,-3.01359991e-005, 0.001015619
,,,-3.01279991e-005,  0.01007812
,,,-3.01199991e-005, 0.006249994
,,,-3.01119991e-005, -0.01132813
,,,-3.01039991e-005, -0.02757813
,,,-3.00959991e-005, -0.04453125
,,,-3.00879991e-005,  -0.0521875
,,,-3.00799991e-005, -0.04617188
,,,-3.00719991e-005,    -0.03125
,,,-3.00639991e-005, -0.00945313
,,,-3.00559991e-005, 0.009453119
,,,-3.00479992e-005,  0.01890624
,,,-3.00399992e-005,  0.01867187
,,,-3.00319992e-005, 0.003046869
,,,-3.00239992e-005, -0.01742188
,,,-3.00159992e-005, -0.03164063
,,,-3.00079992e-005, -0.03648438
,,,-2.99999992e-005, -0.03523438
,,,-2.99919992e-005, -0.02117188
,,,-2.99839992e-005,-0.003906256
,,,-2.99759992e-005, 0.009999994
,,,-2.99679992e-005,  0.01648437
,,,-2.99599992e-005,  0.01367187
,,,-2.99519992e-005,-7.813059e-005
,,,-2.99439992e-005, -0.01015626
,,,-2.99359992e-005, -0.01812501
,,,-2.99279992e-005, -0.02250001
,,,-2.99199992e-005, -0.01734376
,,,-2.99119992e-005,-0.002421881
,,,-2.99039992e-005,  0.01101562
,,,-2.98959992e-005,  0.02281249
,,,-2.98879992e-005,  0.02828124
,,,-2.98799992e-005,  0.02609374
,,,-2.98719992e-005,  0.01406249
,,,-2.98639992e-005,-0.0009375056
,,,-2.98559992e-005, -0.01710938
,,,-2.98479992e-005, -0.02304688
,,,-2.98399992e-005, -0.02335938
,,,-2.98319992e-005, -0.01726563
,,,-2.98239992e-005,-0.007968755
,,,-2.98159992e-005, 0.004765619
,,,-2.98079992e-005,  0.01531249
,,,-2.97999992e-005,  0.01593749
,,,-2.97919992e-005,  0.01031249
,,,-2.97839992e-005,-0.003593756
,,,-2.97759992e-005, -0.01648438
,,,-2.97679992e-005, -0.02585938
,,,-2.97599992e-005, -0.02898438
,,,-2.97519992e-005, -0.02054688
,,,-2.97439992e-005, -0.00460938
,,,-2.97359992e-005,  0.01460937
,,,-2.97279992e-005,  0.02835937
,,,-2.97199992e-005,  0.02640624
,,,-2.97119992e-005,  0.01765624
,,,-2.97039992e-005,-0.005937505
,,,-2.96959992e-005, -0.03054688
,,,-2.96879992e-005,  -0.0440625
,,,-2.96799992e-005, -0.05304688
,,,-2.96719992e-005, -0.04195313
,,,-2.96639992e-005, -0.02062501
,,,-2.96559992e-005, 0.001015619
,,,-2.96479992e-005,  0.01664062
,,,-2.96399992e-005,  0.01843749
,,,-2.96319992e-005, 0.005624994
,,,-2.96239992e-005, -0.01531251
,,,-2.96159992e-005,  -0.0365625
,,,-2.96079992e-005, -0.04804688
,,,-2.95999992e-005, -0.04734375
,,,-2.95919992e-005, -0.03242188
,,,-2.95839992e-005, -0.01218751
,,,-2.95759992e-005,  0.01132812
,,,-2.95679992e-005,  0.02249999
,,,-2.95599992e-005,  0.02312499
,,,-2.95519992e-005,  0.01031249
,,,-2.95439992e-005, -0.01257813
,,,-2.95359992e-005, -0.02882813
,,,-2.95279992e-005, -0.04578125
,,,-2.95199992e-005,   -0.044375
,,,-2.95119992e-005,    -0.03375
,,,-2.95039992e-005, -0.01531251
,,,-2.94959992e-005,0.0003124944
,,,-2.94879992e-005, 0.009218744
,,,-2.94799992e-005, 0.006015619
,,,-2.94719992e-005, -0.00726563
,,,-2.94639992e-005, -0.02570313
,,,-2.94559992e-005, -0.04234375
,,,-2.94479992e-005, -0.05085938
,,,-2.94399992e-005, -0.04953125
,,,-2.94319992e-005, -0.03046875
,,,-2.94239992e-005, -0.01304688
,,,-2.94159992e-005, 0.008437494
,,,-2.94079992e-005,  0.01945312
,,,-2.93999992e-005,  0.01648437
,,,-2.93919992e-005, 0.003593744
,,,-2.93839992e-005, -0.01351563
,,,-2.93759992e-005,  -0.0315625
,,,-2.93679992e-005, -0.04023438
,,,-2.93599992e-005, -0.03632813
,,,-2.93519992e-005, -0.02242188
,,,-2.93439992e-005,-0.007656255
,,,-2.93359992e-005, 0.009609369
,,,-2.93279992e-005,  0.01718749
,,,-2.93199992e-005,  0.01476562
,,,-2.93119992e-005, 0.002343744
,,,-2.93039992e-005, -0.01140626
,,,-2.92959992e-005, -0.01804688
,,,-2.92879992e-005, -0.02296876
,,,-2.92799992e-005, -0.01984376
,,,-2.92719992e-005,-0.003359381
,,,-2.92639992e-005, 0.008671869
,,,-2.92559992e-005,  0.02171874
,,,-2.92479992e-005,  0.02882812
,,,-2.92399992e-005,  0.02460937
,,,-2.92319992e-005,  0.01414062
,,,-2.92239992e-005,-0.001250006
,,,-2.92159992e-005, -0.01500001
,,,-2.92079992e-005, -0.02367188
,,,-2.91999992e-005, -0.02203126
,,,-2.91919992e-005, -0.01929688
,,,-2.91839992e-005, -0.00867188
,,,-2.91759992e-005, 0.004296869
,,,-2.91679992e-005,  0.01374999
,,,-2.91599992e-005,  0.01484374
,,,-2.91519992e-005,  0.01242187
,,,-2.91439992e-005,-0.003046881
,,,-2.91359992e-005, -0.01523438
,,,-2.91279992e-005, -0.02476563
,,,-2.91199992e-005, -0.02867188
,,,-2.91119992e-005, -0.02125001
,,,-2.91039992e-005, -0.00476563
,,,-2.90959992e-005,  0.01374999
,,,-2.90879992e-005,  0.02554687
,,,-2.90799992e-005,  0.02804687
,,,-2.90719992e-005,  0.01421874
,,,-2.90639992e-005,-0.005312505
,,,-2.90559992e-005, -0.03015625
,,,-2.90479992e-005, -0.04742188
,,,-2.90399992e-005,     -0.0525
,,,-2.90319992e-005, -0.04304688
,,,-2.90239992e-005, -0.02343751
,,,-2.90159992e-005,-0.002109381
,,,-2.90079992e-005,  0.01648437
,,,-2.89999992e-005,  0.01742187
,,,-2.89919992e-005, 0.004999994
,,,-2.89839992e-005, -0.01468751
,,,-2.89759992e-005, -0.03664063
,,,-2.89679992e-005, -0.04789063
,,,-2.89599992e-005,     -0.0475
,,,-2.89519992e-005, -0.03367188
,,,-2.89439992e-005, -0.01351563
,,,-2.89359992e-005, 0.009921869
,,,-2.89279992e-005,  0.02132812
,,,-2.89199992e-005,  0.02007812
,,,-2.89119992e-005,  0.01031249
,,,-2.89039992e-005, -0.01187501
,,,-2.88959992e-005, -0.02945313
,,,-2.88879992e-005, -0.04289063
,,,-2.88799992e-005,  -0.0440625
,,,-2.88719992e-005, -0.03398438
,,,-2.88639992e-005, -0.01937501
,,,-2.88559992e-005,-0.001015631
,,,-2.88479992e-005, 0.006249994
,,,-2.88399992e-005, 0.004843744
,,,-2.88319992e-005, -0.00710938
,,,-2.88239992e-005, -0.02671875
,,,-2.88159992e-005,    -0.04375
,,,-2.88079992e-005, -0.05367188
,,,-2.87999992e-005, -0.04976563
,,,-2.87919992e-005, -0.03648438
,,,-2.87839992e-005, -0.01507813
,,,-2.87759992e-005, 0.005859369
,,,-2.87679992e-005,  0.01796874
,,,-2.87599992e-005,  0.01718749
,,,-2.87519992e-005, 0.004999994
,,,-2.87439992e-005, -0.01593751
,,,-2.87359992e-005, -0.03023438
,,,-2.87279992e-005,  -0.0396875
,,,-2.87199992e-005,   -0.036875
,,,-2.87119992e-005, -0.02554688
,,,-2.87039992e-005,-0.006562505
,,,-2.86959992e-005,  0.01156249
,,,-2.86879992e-005,  0.01671874
,,,-2.86799992e-005,  0.01499999
,,,-2.86719992e-005, 0.004609369
,,,-2.86639992e-005, -0.01101563
,,,-2.86559992e-005, -0.01914063
,,,-2.86479992e-005, -0.02296876
,,,-2.86399992e-005, -0.01945313
,,,-2.86319992e-005,-0.006406255
,,,-2.86239992e-005, 0.009374994
,,,-2.86159992e-005,  0.02031249
,,,-2.86079992e-005,  0.02734374
,,,-2.85999992e-005,  0.02617187
,,,-2.85919992e-005,  0.01304687
,,,-2.85839992e-005,-0.001640631
,,,-2.85759992e-005, -0.01242188
,,,-2.85679992e-005, -0.02265626
,,,-2.85599992e-005, -0.02328126
,,,-2.85519992e-005, -0.01960938
,,,-2.85439992e-005, -0.01054688
,,,-2.85359992e-005, 0.003124994
,,,-2.85279992e-005,  0.01351562
,,,-2.85199992e-005,  0.01445312
,,,-2.85119992e-005,  0.01039062
,,,-2.85039992e-005,-0.001796881
,,,-2.84959992e-005, -0.01609376
,,,-2.84879992e-005, -0.02695313
,,,-2.84799992e-005, -0.02929688
,,,-2.84719992e-005, -0.02289063
,,,-2.84639992e-005,-0.007656255
,,,-2.84559992e-005,  0.01085937
,,,-2.84479992e-005,  0.02484374
,,,-2.84399992e-005,  0.02953124
,,,-2.84319992e-005,  0.01898437
,,,-2.84239992e-005,-0.002734381
,,,-2.84159992e-005,  -0.0284375
,,,-2.84079992e-005, -0.04617188
,,,-2.83999992e-005, -0.05257813
,,,-2.83919992e-005, -0.04367188
,,,-2.83839992e-005, -0.02390626
,,,-2.83759992e-005,-0.002421881
,,,-2.83679992e-005,  0.01265624
,,,-2.83599992e-005,  0.01695312
,,,-2.83519992e-005, 0.007109369
,,,-2.83439992e-005, -0.01562501
,,,-2.83359992e-005, -0.03476563
,,,-2.83279992e-005, -0.04734375
,,,-2.83199992e-005, -0.04882813
,,,-2.83119992e-005, -0.03664063
,,,-2.83039992e-005, -0.01640626
,,,-2.82959992e-005, 0.005624994
,,,-2.82879992e-005,  0.01929687
,,,-2.82799992e-005,  0.02320312
,,,-2.82719992e-005,  0.01039062
,,,-2.82639992e-005, -0.01085938
,,,-2.82559992e-005, -0.02898438
,,,-2.82479992e-005, -0.04195313
,,,-2.82399992e-005, -0.04546875
,,,-2.82319992e-005,    -0.03875
,,,-2.82239992e-005, -0.02031251
,,,-2.82159992e-005,-0.003281256
,,,-2.82079992e-005, 0.004453119
,,,-2.81999992e-005, 0.006484369
,,,-2.81919992e-005,-0.006875005
,,,-2.81839992e-005, -0.02351563
,,,-2.81759992e-005, -0.04203125
,,,-2.81679992e-005, -0.05179688
,,,-2.81599992e-005, -0.05078125
,,,-2.81519992e-005, -0.03734375
,,,-2.81439992e-005, -0.01859376
,,,-2.81359992e-005, 0.005156244
,,,-2.81279992e-005,  0.01765624
,,,-2.81199992e-005,  0.01765624
,,,-2.81119992e-005, 0.006093744
,,,-2.81039992e-005, -0.01328126
,,,-2.80959992e-005, -0.02960938
,,,-2.80879992e-005,  -0.0390625
,,,-2.80799992e-005, -0.03953125
,,,-2.80719992e-005, -0.02789063
,,,-2.80639992e-005, -0.01203126
,,,-2.80559992e-005, 0.006484369
,,,-2.80479992e-005,  0.01539062
,,,-2.80399992e-005,  0.01351562
,,,-2.80319992e-005, 0.006171869
,,,-2.80239992e-005,-0.007968755
,,,-2.80159992e-005, -0.02062501
,,,-2.80079992e-005, -0.02226563
,,,-2.79999992e-005, -0.01937501
,,,-2.79919992e-005, -0.00851563
,,,-2.79839992e-005, 0.008281244
,,,-2.79759992e-005,  0.02171874
,,,-2.79679992e-005,  0.02539062
,,,-2.79599992e-005,  0.02406249
,,,-2.79519992e-005,  0.01507812
,,,-2.79439992e-005,-0.0009375056
,,,-2.79359992e-005, -0.01414063
,,,-2.79279992e-005, -0.02265626
,,,-2.79199992e-005, -0.02476563
,,,-2.79119992e-005, -0.02054688
,,,-2.79039992e-005, -0.01210938
,,,-2.78959992e-005, 0.001406244
,,,-2.78879992e-005,  0.01023437
,,,-2.78799992e-005,  0.01492187
,,,-2.78719992e-005,  0.01195312
,,,-2.78639992e-005,-0.002187506
,,,-2.78559992e-005, -0.01546876
,,,-2.78479992e-005, -0.02632813
,,,-2.78399992e-005, -0.03015625
,,,-2.78319992e-005, -0.02539063
,,,-2.78239992e-005,-0.006875005
,,,-2.78159992e-005, 0.009921869
,,,-2.78079992e-005,  0.02328124
,,,-2.77999992e-005,  0.02726562
,,,-2.77919992e-005,  0.01914062
,,,-2.77839992e-005,-0.003359381
,,,-2.77759992e-005, -0.02593751
,,,-2.77679992e-005, -0.04492188
,,,-2.77599992e-005, -0.05101563
,,,-2.77519992e-005, -0.04460938
,,,-2.77439992e-005, -0.02562501
,,,-2.77359992e-005,-0.004375005
,,,-2.77279992e-005,  0.01093749
,,,-2.77199992e-005,  0.01749999
,,,-2.77119992e-005, 0.005781244
,,,-2.77039992e-005, -0.01460938
,,,-2.76959992e-005,  -0.0340625
,,,-2.76879992e-005, -0.04890625
,,,-2.76799992e-005, -0.05085938
,,,-2.76719992e-005,  -0.0384375
,,,-2.76639992e-005, -0.01750001
,,,-2.76559992e-005, 0.002968744
,,,-2.76479992e-005,  0.01796874
,,,-2.76399992e-005,  0.02062499
,,,-2.76319992e-005, 0.008593744
,,,-2.76239992e-005, -0.01117188
,,,-2.76159992e-005,   -0.029375
,,,-2.76079992e-005, -0.04320313
,,,-2.75999992e-005, -0.04640625
,,,-2.75919992e-005, -0.03757813
,,,-2.75839992e-005, -0.02210938
,,,-2.75759992e-005,-0.006406255
,,,-2.75679992e-005, 0.004531244
,,,-2.75599992e-005, 0.005390619
,,,-2.75519992e-005,-0.007656255
,,,-2.75439992e-005, -0.02531251
,,,-2.75359992e-005, -0.04140625
,,,-2.75279992e-005,  -0.0540625
,,,-2.75199992e-005,   -0.053125
,,,-2.75119992e-005, -0.04015625
,,,-2.75039992e-005, -0.01914063
,,,-2.74959992e-005,0.0003906194
,,,-2.74879992e-005,  0.01484374
,,,-2.74799992e-005,  0.01546874
,,,-2.74719992e-005, 0.003749994
,,,-2.74639992e-005, -0.01210938
,,,-2.74559992e-005, -0.03007813
,,,-2.74479992e-005, -0.04007813
,,,-2.74399992e-005, -0.04015625
,,,-2.74319992e-005, -0.02914063
,,,-2.74239992e-005, -0.01210938
,,,-2.74159992e-005, 0.004374994
,,,-2.74079992e-005,  0.01414062
,,,-2.73999992e-005,  0.01468749
,,,-2.73919992e-005, 0.005390619
,,,-2.73839992e-005, -0.00945313
,,,-2.73759992e-005, -0.01820313
,,,-2.73679992e-005, -0.02210938
,,,-2.73599992e-005, -0.02078126
,,,-2.73519992e-005, -0.00882813
,,,-2.73439992e-005, 0.007734369
,,,-2.73359992e-005,  0.01835937
,,,-2.73279992e-005,  0.02507812
,,,-2.73199992e-005,  0.02593749
,,,-2.73119992e-005,  0.01492187
,,,-2.73039992e-005,0.0008593694
,,,-2.72959992e-005, -0.01296876
,,,-2.72879992e-005, -0.02414063
,,,-2.72799992e-005, -0.02664063
,,,-2.72719992e-005, -0.02101563
,,,-2.72639992e-005, -0.01328126
,,,-2.72559992e-005,-0.0009375056
,,,-2.72479992e-005,  0.01164062
,,,-2.72399992e-005,  0.01171874
,,,-2.72319992e-005,  0.01289062
,,,-2.72239992e-005,-0.0007031306
,,,-2.72159992e-005, -0.01468751
,,,-2.72079992e-005, -0.02671875
,,,-2.71999992e-005,   -0.029375
,,,-2.71919992e-005, -0.02609376
,,,-2.71839992e-005, -0.01171876
,,,-2.71759992e-005, 0.006796869
,,,-2.71679992e-005,  0.02148437
,,,-2.71599992e-005,  0.02617187
,,,-2.71519992e-005,  0.01867187
,,,-2.71439992e-005,0.0004687444
,,,-2.71359992e-005, -0.02375001
,,,-2.71279992e-005,     -0.0425
,,,-2.71199992e-005, -0.05390625
,,,-2.71119992e-005, -0.04515625
,,,-2.71039992e-005, -0.02835938
,,,-2.70959992e-005,-0.007656255
,,,-2.70879992e-005, 0.008906244
,,,-2.70799992e-005,  0.01804687
,,,-2.70719992e-005, 0.007734369
,,,-2.70639992e-005, -0.01164063
,,,-2.70559992e-005, -0.03210938
,,,-2.70479992e-005, -0.04804688
,,,-2.70399992e-005, -0.05265625
,,,-2.70319992e-005, -0.04054688
,,,-2.70239992e-005, -0.01968751
,,,-2.70159992e-005,-0.0005468806
,,,-2.70079992e-005,  0.01828124
,,,-2.69999992e-005,  0.02054687
,,,-2.69919992e-005,  0.01085937
,,,-2.69839992e-005,-0.009062505
,,,-2.69759992e-005,   -0.028125
,,,-2.69679992e-005, -0.04414063
,,,-2.69599992e-005, -0.04820313
,,,-2.69519992e-005,       -0.04
,,,-2.69439992e-005, -0.02546876
,,,-2.69359992e-005, -0.00867188
,,,-2.69279992e-005, 0.002656244
,,,-2.69199992e-005, 0.002812494
,,,-2.69119992e-005, -0.00679688
,,,-2.69039992e-005, -0.02140626
,,,-2.68959992e-005, -0.04046875
,,,-2.68879992e-005, -0.05507813
,,,-2.68799992e-005,  -0.0546875
,,,-2.68719992e-005, -0.04023438
,,,-2.68639992e-005, -0.02062501
,,,-2.68559992e-005,7.811941e-005
,,,-2.68479992e-005,  0.01328124
,,,-2.68399992e-005,  0.01546874
,,,-2.68319992e-005, 0.007734369
,,,-2.68239992e-005, -0.01156251
,,,-2.68159992e-005,  -0.0284375
,,,-2.68079992e-005, -0.04023438
,,,-2.67999992e-005, -0.04078125
,,,-2.67919992e-005, -0.02789063
,,,-2.67839992e-005, -0.01359376
,,,-2.67759992e-005, 0.003593744
,,,-2.67679992e-005,  0.01242187
,,,-2.67599992e-005,  0.01210937
,,,-2.67519992e-005, 0.004609369
,,,-2.67439992e-005, -0.01023438
,,,-2.67359992e-005, -0.01890626
,,,-2.67279992e-005, -0.02460938
,,,-2.67199992e-005, -0.02101563
,,,-2.67119992e-005, -0.01101563
,,,-2.67039992e-005, 0.005078119
,,,-2.66959992e-005,  0.01656249
,,,-2.66879992e-005,  0.02562499
,,,-2.66799992e-005,  0.02304687
,,,-2.66719992e-005,  0.01523437
,,,-2.66639992e-005, 0.001484369
,,,-2.66559992e-005, -0.01226563
,,,-2.66479992e-005, -0.02203126
,,,-2.66399992e-005, -0.02789063
,,,-2.66319992e-005, -0.02304688
,,,-2.66239992e-005, -0.01234376
,,,-2.66159992e-005,-0.002421881
,,,-2.66079992e-005, 0.008203119
,,,-2.65999992e-005,  0.01328124
,,,-2.65919992e-005,  0.01226562
,,,-2.65839992e-005,-5.587935e-009
,,,-2.65759992e-005, -0.01335938
,,,-2.65679992e-005, -0.02546876
,,,-2.65599992e-005, -0.03007813
,,,-2.65519992e-005, -0.02546876
,,,-2.65439992e-005, -0.01351563
,,,-2.65359992e-005, 0.004218744
,,,-2.65279992e-005,  0.02031249
,,,-2.65199992e-005,  0.02609374
,,,-2.65119993e-005,  0.01929687
,,,-2.65039993e-005,-0.0006250056
,,,-2.64959993e-005, -0.02429688
,,,-2.64879993e-005, -0.04398438
,,,-2.64799993e-005, -0.05398438
,,,-2.64719993e-005, -0.04742188
,,,-2.64639993e-005, -0.03179688
,,,-2.64559993e-005, -0.01210938
,,,-2.64479993e-005, 0.009531244
,,,-2.64399993e-005,  0.01429687
,,,-2.64319993e-005, 0.006796869
,,,-2.64239993e-005, -0.01226563
,,,-2.64159993e-005, -0.03460938
,,,-2.64079993e-005,    -0.04875
,,,-2.63999993e-005, -0.05226563
,,,-2.63919993e-005,   -0.043125
,,,-2.63839993e-005, -0.02289063
,,,-2.63759993e-005,-5.587935e-009
,,,-2.63679993e-005,  0.01492187
,,,-2.63599993e-005,  0.01906249
,,,-2.63519993e-005,  0.01109374
,,,-2.63439993e-005, -0.00867188
,,,-2.63359993e-005, -0.02953125
,,,-2.63279993e-005, -0.04273438
,,,-2.63199993e-005,   -0.049375
,,,-2.63119993e-005, -0.04171875
,,,-2.63039993e-005, -0.02671875
,,,-2.62959993e-005, -0.00914063
,,,-2.62879993e-005, 0.002109369
,,,-2.62799993e-005, 0.002343744
,,,-2.62719993e-005,-0.005781255
,,,-2.62639993e-005, -0.02445313
,,,-2.62559993e-005, -0.04203125
,,,-2.62479993e-005,   -0.053125
,,,-2.62399993e-005, -0.05640625
,,,-2.62319993e-005, -0.04617188
,,,-2.62239993e-005, -0.02335938
,,,-2.62159993e-005, -0.00554688
,,,-2.62079993e-005,  0.01164062
,,,-2.61999993e-005,  0.01562499
,,,-2.61919993e-005, 0.004921869
,,,-2.61839993e-005, -0.01234376
,,,-2.61759993e-005, -0.02796875
,,,-2.61679993e-005, -0.04007813
,,,-2.61599993e-005, -0.04476563
,,,-2.61519993e-005, -0.03210938
,,,-2.61439993e-005, -0.01703126
,,,-2.61359993e-005, 0.002421869
