5688	8.14424830988e-07	0.333332945036	1.22759837716e-10	0.555554916999	5.16403024472e-09	0.1111109834	3.34853325534e-07
5689	8.12419435199e-07	0.333332945717	1.22457560511e-10	0.555554918114	5.1513146151e-09	0.111110983623	3.34853326206e-07
5690	8.10418977389e-07	0.333332946397	1.22156027618e-10	0.555554919225	5.13863029576e-09	0.111110983845	3.34853326876e-07
5691	8.08423445398e-07	0.333332947074	1.21855237202e-10	0.555554920334	5.1259772096e-09	0.111110984067	3.34853327544e-07
5692	8.06432827097e-07	0.333332947751	1.21555187437e-10	0.55555492144	5.11335527972e-09	0.111110984288	3.34853328211e-07
5693	8.04447110388e-07	0.333332948425	1.21255876497e-10	0.555554922543	5.1007644294e-09	0.111110984509	3.34853328876e-07
5694	8.024662832e-07	0.333332949098	1.20957302565e-10	0.555554923644	5.08820458211e-09	0.111110984729	3.34853329539e-07
5695	8.00490333495e-07	0.33333294977	1.20659463826e-10	0.555554924742	5.07567566151e-09	0.111110984948	3.34853330201e-07
5696	7.98519249261e-07	0.333332950439	1.20362358468e-10	0.555554925837	5.06317759145e-09	0.111110985167	3.34853330861e-07
5697	7.96553018519e-07	0.333332951107	1.20065984687e-10	0.55555492693	5.05071029596e-09	0.111110985386	3.3485333152e-07
5698	7.94591629317e-07	0.333332951773	1.1977034068e-10	0.55555492802	5.03827369927e-09	0.111110985604	3.34853332177e-07
5699	7.92635069735e-07	0.333332952438	1.19475424652e-10	0.555554929107	5.02586772578e-09	0.111110985821	3.34853332832e-07
5700	7.90683327879e-07	0.333332953101	1.19181234808e-10	0.555554930191	5.0134923001e-09	0.111110986038	3.34853333485e-07
5701	7.88736391887e-07	0.333332953763	1.18887769362e-10	0.555554931273	5.00114734699e-09	0.111110986255	3.34853334138e-07
5702	7.86794249926e-07	0.333332954422	1.18595026529e-10	0.555554932352	4.98883279143e-09	0.11111098647	3.34853334788e-07
5703	7.8485689019e-07	0.333332955081	1.18303004531e-10	0.555554933429	4.97654855857e-09	0.111110986686	3.34853335437e-07
5704	7.82924300904e-07	0.333332955737	1.18011701591e-10	0.555554934502	4.96429457374e-09	0.1111109869	3.34853336084e-07
5705	7.80996470322e-07	0.333332956392	1.17721115941e-10	0.555554935574	4.95207076247e-09	0.111110987115	3.3485333673e-07
5706	7.79073386726e-07	0.333332957045	1.17431245813e-10	0.555554936642	4.93987705044e-09	0.111110987328	3.34853337374e-07
5707	7.77155038427e-07	0.333332957697	1.17142089445e-10	0.555554937708	4.92771336356e-09	0.111110987542	3.34853338016e-07
5708	7.75241413766e-07	0.333332958347	1.1685364508e-10	0.555554938771	4.91557962788e-09	0.111110987754	3.34853338657e-07
5709	7.73332501111e-07	0.333332958996	1.16565910966e-10	0.555554939832	4.90347576966e-09	0.111110987966	3.34853339296e-07
5710	7.71428288859e-07	0.333332959643	1.16278885352e-10	0.55555494089	4.89140171533e-09	0.111110988178	3.34853339934e-07
5711	7.69528765437e-07	0.333332960288	1.15992566495e-10	0.555554941945	4.8793573915e-09	0.111110988389	3.3485334057e-07
5712	7.67633919299e-07	0.333332960932	1.15706952653e-10	0.555554942998	4.86734272496e-09	0.1111109886	3.34853341205e-07
5713	7.65743738928e-07	0.333332961574	1.15422042092e-10	0.555554944049	4.85535764269e-09	0.11111098881	3.34853341838e-07
5714	7.63858212836e-07	0.333332962214	1.15137833079e-10	0.555554945096	4.84340207184e-09	0.111110989019	3.34853342469e-07
5715	7.61977329561e-07	0.333332962853	1.14854323888e-10	0.555554946141	4.83147593974e-09	0.111110989228	3.34853343099e-07
5716	7.60101077671e-07	0.333332963491	1.14571512794e-10	0.555554947184	4.8195791739e-09	0.111110989437	3.34853343728e-07
5717	7.58229445763e-07	0.333332964127	1.14289398078e-10	0.555554948224	4.80771170202e-09	0.111110989645	3.34853344354e-07
5718	7.56362422461e-07	0.333332964761	1.14007978027e-10	0.555554949261	4.79587345197e-09	0.111110989852	3.3485334498e-07
5719	7.54499996416e-07	0.333332965394	1.1372725093e-10	0.555554950296	4.78406435178e-09	0.111110990059	3.34853345603e-07
5720	7.52642156309e-07	0.333332966025	1.13447215079e-10	0.555554951328	4.77228432968e-09	0.111110990266	3.34853346226e-07
5721	7.50788890846e-07	0.333332966654	1.13167868774e-10	0.555554952358	4.76053331408e-09	0.111110990472	3.34853346846e-07
5722	7.48940188765e-07	0.333332967282	1.12889210316e-10	0.555554953385	4.74881123354e-09	0.111110990677	3.34853347465e-07
5723	7.47096038828e-07	0.333332967909	1.12611238012e-10	0.55555495441	4.73711801682e-09	0.111110990882	3.34853348083e-07
5724	7.45256429827e-07	0.333332968534	1.12333950172e-10	0.555554955432	4.72545359285e-09	0.111110991086	3.34853348699e-07
5725	7.43421350579e-07	0.333332969157	1.1205734511e-10	0.555554956452	4.71381789073e-09	0.11111099129	3.34853349314e-07
5726	7.41590789932e-07	0.333332969779	1.11781421146e-10	0.555554957469	4.70221083973e-09	0.111110991494	3.34853349927e-07
5727	7.39764736758e-07	0.3333329704	1.11506176602e-10	0.555554958484	4.69063236931e-09	0.111110991697	3.34853350538e-07
5728	7.3794317996e-07	0.333332971018	1.11231609805e-10	0.555554959496	4.67908240908e-09	0.111110991899	3.34853351148e-07
5729	7.36126108464e-07	0.333332971636	1.10957719087e-10	0.555554960505	4.66756088886e-09	0.111110992101	3.34853351757e-07
5730	7.34313511228e-07	0.333332972251	1.10684502782e-10	0.555554961512	4.65606773861e-09	0.111110992302	3.34853352364e-07
5731	7.32505377233e-07	0.333332972866	1.10411959231e-10	0.555554962517	4.64460288847e-09	0.111110992503	3.3485335297e-07
5732	7.3070169549e-07	0.333332973478	1.10140086776e-10	0.555554963519	4.63316626877e-09	0.111110992704	3.34853353574e-07
5733	7.28902455035e-07	0.33333297409	1.09868883765e-10	0.555554964519	4.62175780997e-09	0.111110992904	3.34853354176e-07
5734	7.27107644934e-07	0.333332974699	1.0959834855e-10	0.555554965516	4.61037744275e-09	0.111110993103	3.34853354777e-07
5735	7.25317254275e-07	0.333332975308	1.09328479486e-10	0.555554966511	4.59902509794e-09	0.111110993302	3.34853355377e-07
5736	7.23531272179e-07	0.333332975914	1.09059274934e-10	0.555554967503	4.58770070652e-09	0.111110993501	3.34853355975e-07
5737	7.21749687788e-07	0.33333297652	1.08790733256e-10	0.555554968493	4.57640419968e-09	0.111110993699	3.34853356572e-07
5738	7.19972490274e-07	0.333332977123	1.0852285282e-10	0.555554969481	4.56513550874e-09	0.111110993896	3.34853357167e-07
5739	7.18199668836e-07	0.333332977726	1.08255631999e-10	0.555554970466	4.55389456522e-09	0.111110994093	3.34853357761e-07
5740	7.16431212698e-07	0.333332978326	1.07989069168e-10	0.555554971449	4.5426813008e-09	0.11111099429	3.34853358353e-07
5741	7.14667111111e-07	0.333332978926	1.07723162707e-10	0.555554972429	4.53149564731e-09	0.111110994486	3.34853358944e-07
5742	7.12907353352e-07	0.333332979524	1.07457911e-10	0.555554973407	4.52033753677e-09	0.111110994681	3.34853359533e-07
5743	7.11151928727e-07	0.33333298012	1.07193312434e-10	0.555554974382	4.50920690137e-09	0.111110994876	3.34853360121e-07
5744	7.09400826564e-07	0.333332980715	1.06929365402e-10	0.555554975355	4.49810367344e-09	0.111110995071	3.34853360707e-07
5745	7.0765403622e-07	0.333332981308	1.06666068298e-10	0.555554976325	4.48702778549e-09	0.111110995265	3.34853361292e-07
5746	7.05911547079e-07	0.3333329819	1.06403419523e-10	0.555554977294	4.47597917022e-09	0.111110995459	3.34853361876e-07
5747	7.04173348549e-07	0.333332982491	1.0614141748e-10	0.555554978259	4.46495776046e-09	0.111110995652	3.34853362458e-07
5748	7.02439430066e-07	0.33333298308	1.05880060577e-10	0.555554979223	4.45396348923e-09	0.111110995845	3.34853363039e-07
5749	7.0070978109e-07	0.333332983667	1.05619347225e-10	0.555554980184	4.4429962897e-09	0.111110996037	3.34853363618e-07
5750	6.98984391108e-07	0.333332984254	1.0535927584e-10	0.555554981143	4.43205609521e-09	0.111110996229	3.34853364196e-07
5751	6.97263249634e-07	0.333332984838	1.0509984484e-10	0.555554982099	4.42114283926e-09	0.11111099642	3.34853364772e-07
5752	6.95546346205e-07	0.333332985422	1.04841052649e-10	0.555554983053	4.41025645553e-09	0.111110996611	3.34853365347e-07
5753	6.93833670387e-07	0.333332986003	1.04582897694e-10	0.555554984005	4.39939687784e-09	0.111110996801	3.34853365921e-07
5754	6.9212521177e-07	0.333332986584	1.04325378406e-10	0.555554984954	4.38856404019e-09	0.111110996991	3.34853366493e-07
5755	6.90420959969e-07	0.333332987163	1.0406849322e-10	0.555554985901	4.37775787674e-09	0.11111099718	3.34853367064e-07
5756	6.88720904625e-07	0.33333298774	1.03812240574e-10	0.555554986845	4.3669783218e-09	0.111110997369	3.34853367633e-07
5757	6.87025035407e-07	0.333332988316	1.0355661891e-10	0.555554987788	4.35622530985e-09	0.111110997558	3.34853368201e-07
5758	6.85333342005e-07	0.333332988891	1.03301626676e-10	0.555554988728	4.34549877554e-09	0.111110997746	3.34853368768e-07
5759	6.83645814138e-07	0.333332989464	1.0304726232e-10	0.555554989665	4.33479865367e-09	0.111110997933	3.34853369333e-07
5760	6.81962441548e-07	0.333332990036	1.02793524298e-10	0.555554990601	4.3241248792e-09	0.11111099812	3.34853369897e-07
5761	6.80283214004e-07	0.333332990607	1.02540411067e-10	0.555554991534	4.31347738727e-09	0.111110998307	3.34853370459e-07
5762	6.786081213e-07	0.333332991176	1.02287921088e-10	0.555554992465	4.30285611314e-09	0.111110998493	3.3485337102e-07
5763	6.76937153254e-07	0.333332991744	1.02036052826e-10	0.555554993393	4.29226099226e-09	0.111110998679	3.3485337158e-07
5764	6.75270299709e-07	0.33333299231	1.01784804752e-10	0.555554994319	4.28169196024e-09	0.111110998864	3.34853372138e-07
5765	6.73607550534e-07	0.333332992875	1.01534175337e-10	0.555554995243	4.27114895283e-09	0.111110999049	3.34853372695e-07
5766	6.71948895624e-07	0.333332993438	1.01284163058e-10	0.555554996165	4.26063190595e-09	0.111110999233	3.3485337325e-07
5767	6.70294324896e-07	0.333332994	1.01034766397e-10	0.555554997084	4.25014075569e-09	0.111110999417	3.34853373804e-07
5768	6.68643828293e-07	0.333332994561	1.00785983836e-10	0.555554998001	4.23967543826e-09	0.1111109996	3.34853374357e-07
5769	6.66997395785e-07	0.33333299512	1.00537813864e-10	0.555554998916	4.22923589007e-09	0.111110999783	3.34853374908e-07
5770	6.65355017363e-07	0.333332995678	1.00290254972e-10	0.555554999828	4.21882204767e-09	0.111110999966	3.34853375458e-07
5771	6.63716683045e-07	0.333332996235	1.00043305656e-10	0.555555000739	4.20843384774e-09	0.111111000148	3.34853376007e-07
5772	6.62082382873e-07	0.33333299679	9.97969644145e-11	0.555555001647	4.19807122716e-09	0.111111000329	3.34853376554e-07
5773	6.60452106914e-07	0.333332997344	9.95512297506e-11	0.555555002553	4.18773412293e-09	0.111111000511	3.348533771e-07
5774	6.58825845258e-07	0.333332997896	9.93061001704e-11	0.555555003456	4.17742247224e-09	0.111111000691	3.34853377645e-07
5775	6.57203588022e-07	0.333332998448	9.9061574184e-11	0.555555004358	4.1671362124e-09	0.111111000872	3.34853378188e-07
5776	6.55585325344e-07	0.333332998997	9.88176503053e-11	0.555555005257	4.15687528088e-09	0.111111001051	3.3485337873e-07
5777	6.53971047389e-07	0.333332999546	9.85743270516e-11	0.555555006154	4.14663961534e-09	0.111111001231	3.34853379271e-07
5778	6.52360744345e-07	0.333333000093	9.83316029439e-11	0.555555007049	4.13642915354e-09	0.11111100141	3.3485337981e-07
5779	6.50754406424e-07	0.333333000638	9.8089476507e-11	0.555555007941	4.12624383344e-09	0.111111001588	3.34853380348e-07
5780	6.49152023864e-07	0.333333001183	9.78479462692e-11	0.555555008831	4.11608359311e-09	0.111111001766	3.34853380885e-07
5781	6.47553586923e-07	0.333333001726	9.76070107624e-11	0.55555500972	4.10594837082e-09	0.111111001944	3.3485338142e-07
5782	6.45959085888e-07	0.333333002268	9.73666685222e-11	0.555555010606	4.09583810495e-09	0.111111002121	3.34853381954e-07
5783	6.44368511066e-07	0.333333002808	9.71269180878e-11	0.555555011489	4.08575273405e-09	0.111111002298	3.34853382487e-07
5784	6.42781852789e-07	0.333333003347	9.68877580019e-11	0.555555012371	4.07569219683e-09	0.111111002474	3.34853383018e-07
5785	6.41199101415e-07	0.333333003885	9.66491868109e-11	0.55555501325	4.06565643213e-09	0.11111100265	3.34853383548e-07
5786	6.39620247322e-07	0.333333004421	9.64112030648e-11	0.555555014128	4.05564537896e-09	0.111111002826	3.34853384077e-07
5787	6.38045280914e-07	0.333333004956	9.6173805317e-11	0.555555015003	4.04565897646e-09	0.111111003001	3.34853384605e-07
5788	6.36474192619e-07	0.33333300549	9.59369921246e-11	0.555555015876	4.03569716395e-09	0.111111003175	3.34853385131e-07
5789	6.34906972886e-07	0.333333006022	9.57007620483e-11	0.555555016747	4.02575988086e-09	0.111111003349	3.34853385656e-07
5790	6.33343612191e-07	0.333333006553	9.54651136521e-11	0.555555017615	4.01584706681e-09	0.111111003523	3.34853386179e-07
5791	6.31784101032e-07	0.333333007083	9.52300455039e-11	0.555555018482	4.00595866153e-09	0.111111003696	3.34853386701e-07
5792	6.30228429928e-07	0.333333007612	9.49955561748e-11	0.555555019346	3.99609460493e-09	0.111111003869	3.34853387222e-07
5793	6.28676589425e-07	0.333333008139	9.47616442395e-11	0.555555020208	3.98625483705e-09	0.111111004042	3.34853387742e-07
5794	6.2712857009e-07	0.333333008665	9.45283082765e-11	0.555555021069	3.97643929808e-09	0.111111004214	3.34853388261e-07
5795	6.25584362515e-07	0.333333009189	9.42955468673e-11	0.555555021927	3.96664792837e-09	0.111111004385	3.34853388778e-07
5796	6.24043957313e-07	0.333333009713	9.40633585972e-11	0.555555022783	3.9568806684e-09	0.111111004556	3.34853389294e-07
5797	6.22507345122e-07	0.333333010235	9.3831742055e-11	0.555555023636	3.9471374588e-09	0.111111004727	3.34853389808e-07
5798	6.20974516602e-07	0.333333010755	9.36006958329e-11	0.555555024488	3.93741824036e-09	0.111111004898	3.34853390322e-07
5799	6.19445462436e-07	0.333333011275	9.33702185266e-11	0.555555025338	3.92772295399e-09	0.111111005068	3.34853390834e-07
5800	6.17920173331e-07	0.333333011793	9.31403087351e-11	0.555555026185	3.91805154078e-09	0.111111005237	3.34853391345e-07
5801	6.16398640015e-07	0.33333301231	9.29109650612e-11	0.555555027031	3.90840394193e-09	0.111111005406	3.34853391854e-07
5802	6.14880853241e-07	0.333333012826	9.26821861107e-11	0.555555027874	3.89878009881e-09	0.111111005575	3.34853392362e-07
5803	6.13366803783e-07	0.33333301334	9.24539704932e-11	0.555555028715	3.88917995293e-09	0.111111005743	3.3485339287e-07
5804	6.11856482439e-07	0.333333013853	9.22263168215e-11	0.555555029554	3.87960344592e-09	0.111111005911	3.34853393375e-07
5805	6.10349880029e-07	0.333333014365	9.19992237119e-11	0.555555030391	3.87005051959e-09	0.111111006078	3.3485339388e-07
5806	6.08846987395e-07	0.333333014875	9.17726897842e-11	0.555555031227	3.86052111587e-09	0.111111006245	3.34853394383e-07
5807	6.07347795403e-07	0.333333015385	9.15467136614e-11	0.55555503206	3.85101517684e-09	0.111111006412	3.34853394885e-07
5808	6.05852294941e-07	0.333333015893	9.132129397e-11	0.555555032891	3.84153264472e-09	0.111111006578	3.34853395386e-07
5809	6.04360476918e-07	0.3333330164	9.10964293399e-11	0.555555033719	3.83207346187e-09	0.111111006744	3.34853395886e-07
5810	6.02872332268e-07	0.333333016905	9.08721184043e-11	0.555555034546	3.82263757081e-09	0.111111006909	3.34853396384e-07
5811	6.01387851945e-07	0.333333017409	9.06483597999e-11	0.555555035371	3.81322491418e-09	0.111111007074	3.34853396881e-07
5812	5.99907026926e-07	0.333333017913	9.04251521666e-11	0.555555036194	3.80383543477e-09	0.111111007239	3.34853397377e-07
5813	5.98429848211e-07	0.333333018414	9.02024941478e-11	0.555555037015	3.7944690755e-09	0.111111007403	3.34853397872e-07
5814	5.96956306821e-07	0.333333018915	8.99803843901e-11	0.555555037833	3.78512577945e-09	0.111111007567	3.34853398365e-07
5815	5.95486393799e-07	0.333333019414	8.97588215434e-11	0.55555503865	3.77580548983e-09	0.11111100773	3.34853398858e-07
5816	5.94020100213e-07	0.333333019912	8.95378042612e-11	0.555555039465	3.76650814999e-09	0.111111007893	3.34853399349e-07
5817	5.92557417148e-07	0.333333020409	8.93173312e-11	0.555555040278	3.75723370342e-09	0.111111008056	3.34853399839e-07
5818	5.91098335716e-07	0.333333020905	8.90974010197e-11	0.555555041088	3.74798209374e-09	0.111111008218	3.34853400327e-07
5819	5.89642847047e-07	0.3333330214	8.88780123837e-11	0.555555041897	3.73875326473e-09	0.111111008379	3.34853400815e-07
5820	5.88190942295e-07	0.333333021893	8.86591639585e-11	0.555555042704	3.72954716029e-09	0.111111008541	3.34853401301e-07
5821	5.86742612635e-07	0.333333022385	8.84408544137e-11	0.555555043509	3.72036372447e-09	0.111111008702	3.34853401786e-07
5822	5.85297849263e-07	0.333333022876	8.82230824227e-11	0.555555044311	3.71120290144e-09	0.111111008862	3.3485340227e-07
5823	5.83856643399e-07	0.333333023365	8.80058466617e-11	0.555555045112	3.70206463553e-09	0.111111009022	3.34853402753e-07
5824	5.82418986283e-07	0.333333023854	8.77891458102e-11	0.555555045911	3.69294887119e-09	0.111111009182	3.34853403234e-07
5825	5.80984869176e-07	0.333333024341	8.75729785513e-11	0.555555046708	3.68385555302e-09	0.111111009342	3.34853403714e-07
5826	5.79554283362e-07	0.333333024827	8.7357343571e-11	0.555555047503	3.67478462574e-09	0.111111009501	3.34853404193e-07
5827	5.78127220145e-07	0.333333025312	8.71422395586e-11	0.555555048296	3.66573603423e-09	0.111111009659	3.34853404671e-07
5828	5.76703670851e-07	0.333333025795	8.69276652068e-11	0.555555049087	3.65670972348e-09	0.111111009817	3.34853405148e-07
5829	5.75283626829e-07	0.333333026278	8.67136192112e-11	0.555555049876	3.64770563863e-09	0.111111009975	3.34853405624e-07
5830	5.73867079446e-07	0.333333026759	8.6500100271e-11	0.555555050663	3.63872372496e-09	0.111111010133	3.34853406098e-07
5831	5.72454020094e-07	0.333333027239	8.62871070883e-11	0.555555051448	3.62976392786e-09	0.11111101029	3.34853406571e-07
5832	5.71044440182e-07	0.333333027718	8.60746383685e-11	0.555555052231	3.62082619289e-09	0.111111010446	3.34853407043e-07
5833	5.69638331144e-07	0.333333028196	8.58626928203e-11	0.555555053012	3.61191046571e-09	0.111111010602	3.34853407514e-07
5834	5.68235684433e-07	0.333333028672	8.56512691553e-11	0.555555053792	3.60301669214e-09	0.111111010758	3.34853407984e-07
5835	5.66836491524e-07	0.333333029147	8.54403660886e-11	0.555555054569	3.59414481812e-09	0.111111010914	3.34853408453e-07
5836	5.65440743912e-07	0.333333029622	8.52299823382e-11	0.555555055345	3.58529478972e-09	0.111111011069	3.3485340892e-07
5837	5.64048433113e-07	0.333333030095	8.50201166254e-11	0.555555056118	3.57646655315e-09	0.111111011224	3.34853409386e-07
5838	5.62659550666e-07	0.333333030566	8.48107676746e-11	0.55555505689	3.56766005476e-09	0.111111011378	3.34853409852e-07
5839	5.61274088128e-07	0.333333031037	8.46019342134e-11	0.55555505766	3.55887524101e-09	0.111111011532	3.34853410316e-07
5840	5.59892037078e-07	0.333333031507	8.43936149725e-11	0.555555058428	3.55011205852e-09	0.111111011686	3.34853410778e-07
5841	5.58513389116e-07	0.333333031975	8.41858086856e-11	0.555555059194	3.54137045401e-09	0.111111011839	3.3485341124e-07
5842	5.57138135863e-07	0.333333032442	8.39785140897e-11	0.555555059958	3.53265037436e-09	0.111111011992	3.34853411701e-07
5843	5.55766268958e-07	0.333333032908	8.37717299249e-11	0.55555506072	3.52395176657e-09	0.111111012144	3.3485341216e-07
5844	5.54397780065e-07	0.333333033373	8.35654549342e-11	0.555555061481	3.51527457775e-09	0.111111012296	3.34853412618e-07
5845	5.53032660866e-07	0.333333033837	8.33596878639e-11	0.555555062239	3.50661875518e-09	0.111111012448	3.34853413076e-07
5846	5.51670903062e-07	0.3333330343	8.31544274634e-11	0.555555062996	3.49798424624e-09	0.111111012599	3.34853413532e-07
5847	5.50312498377e-07	0.333333034761	8.2949672485e-11	0.555555063751	3.48937099845e-09	0.11111101275	3.34853413987e-07
5848	5.48957438555e-07	0.333333035221	8.27454216842e-11	0.555555064504	3.48077895946e-09	0.111111012901	3.3485341444e-07
5849	5.47605715359e-07	0.333333035681	8.25416738196e-11	0.555555065255	3.47220807703e-09	0.111111013051	3.34853414893e-07
5850	5.46257320573e-07	0.333333036139	8.23384276528e-11	0.555555066004	3.46365829909e-09	0.111111013201	3.34853415345e-07
5851	5.44912246002e-07	0.333333036596	8.21356819484e-11	0.555555066751	3.45512957366e-09	0.11111101335	3.34853415795e-07
5852	5.4357048347e-07	0.333333037051	8.1933435474e-11	0.555555067497	3.44662184891e-09	0.111111013499	3.34853416245e-07
5853	5.42232024821e-07	0.333333037506	8.17316870005e-11	0.55555506824	3.43813507311e-09	0.111111013648	3.34853416693e-07
5854	5.40896861921e-07	0.33333303796	8.15304353015e-11	0.555555068982	3.4296691947e-09	0.111111013796	3.3485341714e-07
5855	5.39564986654e-07	0.333333038412	8.13296791538e-11	0.555555069722	3.4212241622e-09	0.111111013944	3.34853417586e-07
5856	5.38236390925e-07	0.333333038864	8.11294173373e-11	0.555555070461	3.4127999243e-09	0.111111014092	3.34853418031e-07
5857	5.36911066659e-07	0.333333039314	8.09296486346e-11	0.555555071197	3.40439642979e-09	0.111111014239	3.34853418475e-07
5858	5.35589005799e-07	0.333333039763	8.07303718317e-11	0.555555071932	3.3960136276e-09	0.111111014386	3.34853418918e-07
5859	5.34270200311e-07	0.333333040211	8.05315857172e-11	0.555555072664	3.38765146676e-09	0.111111014533	3.34853419359e-07
5860	5.32954642178e-07	0.333333040658	8.03332890829e-11	0.555555073395	3.37930989645e-09	0.111111014679	3.348534198e-07
5861	5.31642323405e-07	0.333333041104	8.01354807235e-11	0.555555074124	3.37098886598e-09	0.111111014825	3.34853420239e-07
5862	5.30333236015e-07	0.333333041548	7.99381594368e-11	0.555555074852	3.36268832476e-09	0.11111101497	3.34853420678e-07
5863	5.29027372051e-07	0.333333041992	7.97413240234e-11	0.555555075577	3.35440822235e-09	0.111111015115	3.34853421115e-07
5864	5.27724723576e-07	0.333333042435	7.95449732869e-11	0.555555076301	3.34614850842e-09	0.11111101526	3.34853421551e-07
5865	5.26425282672e-07	0.333333042876	7.93491060339e-11	0.555555077023	3.33790913276e-09	0.111111015405	3.34853421987e-07
5866	5.25129041442e-07	0.333333043316	7.91537210738e-11	0.555555077744	3.3296900453e-09	0.111111015549	3.34853422421e-07
5867	5.23835992006e-07	0.333333043756	7.89588172191e-11	0.555555078462	3.32149119607e-09	0.111111015692	3.34853422854e-07
5868	5.22546126505e-07	0.333333044194	7.87643932851e-11	0.555555079179	3.31331253525e-09	0.111111015836	3.34853423286e-07
5869	5.212594371e-07	0.333333044631	7.85704480902e-11	0.555555079894	3.30515401313e-09	0.111111015979	3.34853423717e-07
5870	5.19975915969e-07	0.333333045067	7.83769804555e-11	0.555555080607	3.2970155801e-09	0.111111016121	3.34853424146e-07
5871	5.18695555311e-07	0.333333045502	7.8183989205e-11	0.555555081318	3.28889718672e-09	0.111111016264	3.34853424575e-07
5872	5.17418347345e-07	0.333333045936	7.79914731658e-11	0.555555082028	3.28079878363e-09	0.111111016406	3.34853425003e-07
5873	5.16144284306e-07	0.333333046369	7.77994311677e-11	0.555555082736	3.27272032161e-09	0.111111016547	3.3485342543e-07
5874	5.14873358452e-07	0.333333046801	7.76078620434e-11	0.555555083442	3.26466175156e-09	0.111111016688	3.34853425855e-07
5875	5.13605562056e-07	0.333333047231	7.74167646286e-11	0.555555084146	3.2566230245e-09	0.111111016829	3.3485342628e-07
5876	5.12340887415e-07	0.333333047661	7.72261377618e-11	0.555555084849	3.24860409156e-09	0.11111101697	3.34853426703e-07
5877	5.1107932684e-07	0.333333048089	7.70359802844e-11	0.55555508555	3.24060490402e-09	0.11111101711	3.34853427126e-07
5878	5.09820872663e-07	0.333333048517	7.68462910404e-11	0.555555086249	3.23262541324e-09	0.11111101725	3.34853427547e-07
5879	5.08565517237e-07	0.333333048943	7.6657068877e-11	0.555555086947	3.22466557073e-09	0.111111017389	3.34853427968e-07
5880	5.0731325293e-07	0.333333049369	7.6468312644e-11	0.555555087643	3.21672532811e-09	0.111111017529	3.34853428387e-07
5881	5.06064072131e-07	0.333333049793	7.62800211943e-11	0.555555088337	3.20880463711e-09	0.111111017667	3.34853428806e-07
5882	5.04817967247e-07	0.333333050217	7.60921933832e-11	0.555555089029	3.20090344959e-09	0.111111017806	3.34853429223e-07
5883	5.03574930705e-07	0.333333050639	7.59048280692e-11	0.55555508972	3.19302171754e-09	0.111111017944	3.34853429639e-07
5884	5.02334954949e-07	0.33333305106	7.57179241135e-11	0.555555090409	3.18515939303e-09	0.111111018082	3.34853430055e-07
5885	5.01098032443e-07	0.33333305148	7.553148038e-11	0.555555091096	3.17731642829e-09	0.111111018219	3.34853430469e-07
5886	4.99864155668e-07	0.3333330519	7.53454957354e-11	0.555555091782	3.16949277564e-09	0.111111018356	3.34853430882e-07
5887	4.98633317124e-07	0.333333052318	7.51599690495e-11	0.555555092466	3.16168838754e-09	0.111111018493	3.34853431294e-07
5888	4.97405509331e-07	0.333333052735	7.49748991944e-11	0.555555093148	3.15390321653e-09	0.11111101863	3.34853431705e-07
5889	4.96180724826e-07	0.333333053151	7.47902850454e-11	0.555555093828	3.14613721532e-09	0.111111018766	3.34853432116e-07
5890	4.94958956164e-07	0.333333053566	7.46061254803e-11	0.555555094507	3.13839033668e-09	0.111111018901	3.34853432525e-07
5891	4.93740195919e-07	0.33333305398	7.44224193798e-11	0.555555095184	3.13066253354e-09	0.111111019037	3.34853432933e-07
5892	4.92524436684e-07	0.333333054393	7.42391656273e-11	0.55555509586	3.12295375893e-09	0.111111019172	3.3485343334e-07
5893	4.91311671068e-07	0.333333054805	7.40563631089e-11	0.555555096534	3.11526396599e-09	0.111111019307	3.34853433746e-07
5894	4.90101891702e-07	0.333333055216	7.38740107136e-11	0.555555097206	3.10759310798e-09	0.111111019441	3.34853434151e-07
5895	4.88895091231e-07	0.333333055626	7.3692107333e-11	0.555555097877	3.09994113827e-09	0.111111019575	3.34853434556e-07
5896	4.8769126232e-07	0.333333056035	7.35106518615e-11	0.555555098545	3.09230801037e-09	0.111111019709	3.34853434959e-07
5897	4.86490397653e-07	0.333333056443	7.33296431962e-11	0.555555099213	3.08469367786e-09	0.111111019843	3.34853435361e-07
5898	4.8529248993e-07	0.33333305685	7.31490802368e-11	0.555555099878	3.07709809448e-09	0.111111019976	3.34853435762e-07
5899	4.8409753187e-07	0.333333057256	7.29689618859e-11	0.555555100542	3.06952121406e-09	0.111111020108	3.34853436162e-07
5900	4.82905516211e-07	0.333333057661	7.27892870488e-11	0.555555101205	3.06196299053e-09	0.111111020241	3.34853436562e-07
5901	4.81716435707e-07	0.333333058065	7.26100546333e-11	0.555555101865	3.05442337797e-09	0.111111020373	3.3485343696e-07
5902	4.8053028313e-07	0.333333058468	7.243126355e-11	0.555555102524	3.04690233054e-09	0.111111020505	3.34853437357e-07
5903	4.79347051272e-07	0.33333305887	7.22529127122e-11	0.555555103182	3.03939980254e-09	0.111111020636	3.34853437753e-07
5904	4.7816673294e-07	0.333333059271	7.20750010359e-11	0.555555103838	3.03191574835e-09	0.111111020768	3.34853438149e-07
5905	4.7698932096e-07	0.333333059671	7.18975274398e-11	0.555555104492	3.0244501225e-09	0.111111020898	3.34853438543e-07
